timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:32:59+00:00,-10.041741147904023,59.21162845727767,69256.57176021239,8.594859136642828,243.61131474694105,0.0,-11.813782211228878,7.012295213433451e-05,19751.657615692573,0.499479394475513,0.6868598094183018,-0.3488756736260459,293.22663319502914,-11.97250148864772,82.52437465333297,,8.158708714070293e-06,1,-20.0,1.5230443323623883,,16155.634003422272,4.83489500249641e-06,2756.573351750153,6.242791005649742e-06,116.78007038581455,2.441636035343082e-05,722.6701901343334,3.462890577275754e-05,13503.009910410026,3.122403272307353e-06,3942.343837174697,5.453342287181117e-05,2149.174418653457,6.103849795259445e-06,157.12944945438971,6.363276194956554e-06,-0.8957995491453377,-0.4444582857265796,False,True
2026-02-03 12:33:00+00:00,-10.02505720064572,59.14600427191714,69258.3114158661,8.618578649713747,243.5057784731142,0.0,-11.809640366678462,4.203887689169066e-05,12895.575548050365,0.6924155245561647,0.6424483794841848,-0.1696113523595914,322.6517948645337,-11.9182534457878,136.46237575353985,,4.877704155207415e-06,1,-20.0,1.538057037340836,,174.80065610686154,6.051411331301692e-06,2159.766067494238,9.82296168597754e-06,259.17312138531264,2.160489104606005e-05,10301.83570306395,4.559612828351383e-06,1924.8411029949243,2.1084517656339263e-06,1561.5150533471765,9.632280307712798e-07,7081.095771719286,3.118394745909285e-05,2328.123619988976,7.783249636192607e-06,-0.8949793576088849,-0.44610755368407246,True,False
2026-02-03 12:33:01+00:00,-9.990150543944724,59.09872552762397,69263.32749186999,8.629003275066518,271.4151359756944,0.0,-11.812024023477685,6.012603376066083e-06,1788.3710364638362,0.5517891545098079,0.6805539116597356,-0.3150595903800702,323.4874911388521,-10.91936482636532,731.188442061517,,6.967900213272006e-07,1,-20.0,1.5720952221646751,,503.1256228161146,1.096955317693984e-06,694.9961040373312,1.6628571417876145e-06,53.65279796809792,2.14487929294602e-06,536.5965116422927,1.1079116236384654e-06,1040.2009682009991,1.3350983779620954e-07,296.8591172757242,4.593604415985064e-07,16.845281323656746,1.6522501419221592e-06,434.4656696634559,3.767482954749208e-06,-0.9996950005857862,0.02469627105020045,False,True
2026-02-03 12:33:02+00:00,-9.976691415127808,59.24490269765064,69260.74669519778,8.640898527918441,280.7464503390368,17.99913365386192,-11.810175459881668,5.693286734230417e-07,122.72162705511924,0.5133947755516451,0.7011229214184215,,311.7780842046522,-11.648776727835044,1650.731451349413,0.1031243585755915,6.588767031386387e-08,1,-7.400606442296656,1.5842949583275576,,16.37228005453743,1.8577808221845458e-07,26.309818874702948,2.5423301265984855e-07,21.621619548098344,4.1266514363308543e-08,58.4179085777805,8.805106418143004e-08,51.98793891979378,3.0050031011057304e-07,42.25588691103164,2.034731480986213e-07,13.276563079245948,6.895682166344844e-09,15.201238145047848,5.845953304750256e-08,-0.9824619516142544,0.18646316963494508,False,True
2026-02-03 12:33:03+00:00,-9.984752646896736,59.21690526105567,69260.04523958935,8.594074746945504,247.75033810346991,52.48101048879657,-11.841778437919588,2.357088162810919e-05,6303.782115887391,0.5584806018581803,0.7198923509265325,,331.6962924319912,-12.424192486150108,348.2304172724451,0.1880830709616748,2.742689855762161e-06,1,16.736707342157594,1.5959418455055996,,587.1665593759526,1.3364059073308151e-05,1908.0193764780167,4.0839376146514965e-06,3295.149408029827,2.807262195686081e-06,513.4467720035935,3.3156227444634647e-06,112.39750899247912,1.8281178444979252e-05,4828.06934507549,7.479123705718478e-07,416.9169203976327,3.3110222168605616e-06,946.398341421789,1.230768595697528e-06,-0.9255427384140471,-0.3786431557139607,True,False
2026-02-03 12:33:04+00:00,-9.96527328060934,59.03239781867993,69257.44157161454,8.579445828043882,249.42942984793928,30.861330390476773,-11.844170359025345,8.399510909203123e-06,2427.9672347927453,0.5319612309559082,0.667311271324367,,325.00400341624567,-11.85063974307714,495.5255391922547,0.2752499041879103,9.790272096301838e-07,1,1.6029312733337413,1.611989570074003,,909.790316589899,2.969405896014868e-08,264.3430072210168,4.429546861961704e-06,156.11344786642516,3.570751411718268e-06,1097.7204631154043,3.695185765630037e-07,422.6397034316661,2.7837176954107822e-06,498.0322736844918,2.403245386372639e-06,881.3037354575986,9.140258242582348e-07,625.9915222189886,2.298522003161468e-06,-0.9362401349181263,-0.35136079714232293,False,True
2026-02-03 12:33:05+00:00,-9.957756815512738,59.220166745129326,69257.32563282625,8.637197838893107,236.61830461940065,18.10153675918368,-11.84028761182089,3.823791135987023e-06,1116.0303748355975,0.6450868824115572,0.6483229176311114,,325.6261474087654,-11.966474674313131,929.34385459569,0.8029869923529803,4.42712000733453e-07,1,-7.328924268571427,1.6259790925522497,,61.50906034031694,1.4866774484711528e-07,51.811168125152605,1.95166522403546e-07,706.7006471006348,3.367789679707554e-06,296.00949926949346,1.1216718902880809e-07,352.175582844779,1.06821985630445e-06,300.1247007975397,2.1003408934936394e-06,117.28037932908562,2.821879041931336e-07,346.4497118641936,3.730424819957998e-07,-0.8350236859732466,-0.550213998244004,False,True
2026-02-03 12:33:06+00:00,-10.001339494639987,59.30508502824669,69252.58447823461,8.637268791180286,234.17292228590608,43.38060643719864,-11.824398257331058,4.738244955352349e-06,1375.1168310742687,0.4611580470074624,0.7104333236315843,,317.6793488638937,-11.187956872953729,852.7582300665367,0.2443299583241487,5.485813941775993e-07,1,10.36642450603905,1.5746248555479336,,384.3053943926229,2.356214347215947e-07,513.4510868819588,1.1050054655715905e-07,370.9279454948411,5.085112910098929e-07,106.43240430484607,3.883611683063702e-06,767.4183797781853,1.0544721810709422e-06,50.37236279462603,3.226492528670792e-06,467.0130892156684,3.9496348510494084e-07,90.31299928578883,6.231676050567543e-08,-0.8107872801982359,-0.5853409145692341,False,True
2026-02-03 12:33:07+00:00,-10.007247872157002,59.26201934753327,69250.27721579759,8.673356960956122,238.54722274181967,18.00082693687328,-11.850797712298998,9.14193296830568e-07,193.34239175943372,0.5086343779087141,0.6631062530431526,,322.0531841976844,-11.414269412252628,1542.8003087891066,0.7271046806041604,1.0540247575948845e-07,1,,1.598976583886513,,8.374701504185216,1.578435819883315e-07,158.63572274520627,3.77296897507052e-07,12.079957944443334,2.54282240954612e-07,14.252009565598929,1.247705763805726e-07,79.04081145430108,5.92206687275223e-10,21.751992062699426,5.10584770062447e-07,24.086211267425995,1.7450039326031522e-07,68.46337697500722,2.285159268205305e-07,-0.8530705140167938,-0.5217956478499254,False,True
2026-02-03 12:33:08+00:00,-10.02181540368981,59.28545701319009,69247.0338943683,8.696670262239612,237.18920182507296,0.0,-11.88799036037065,5.686495820021364e-07,177.04850305297396,0.5556494952716715,0.6798808370457032,,335.20695286121645,-11.83918836412293,1661.5065123874729,0.0271399519638031,6.538704640455058e-08,1,,1.622950824990255,,19.775068571640528,1.452106492306307e-07,102.05493014802504,1.951149336329133e-07,45.48100764011526,7.696332134661979e-08,9.7374966931931,1.5136067779197262e-07,49.8546637422952,1.6406037159121857e-07,51.54054034660795,5.0643046737482424e-08,56.08689618462436,2.9039280209401377e-07,19.56640277944643,6.355336157942171e-08,-0.8404644962317185,-0.5418666169584205,False,True
2026-02-03 12:33:09+00:00,-10.014463415986633,59.181032101963226,69245.07679082791,8.72922799993784,227.8950810869122,0.0,-11.896042768935878,9.86792930010648e-06,2767.907552578355,0.5581794625791401,0.7313139866614617,,316.8085007212742,-12.211084024063712,452.14445583871816,1.035001718284332,1.130446965089782e-06,1,,1.6424735171869478,,265.3530688978443,8.954133773096784e-07,1260.4397318286408,8.532789326146035e-07,927.899829922004,2.3374242371151893e-06,314.2149219298658,5.781812753067009e-06,707.939002006885,2.34608962581186e-06,907.3777947927728,1.9737621759465934e-06,859.6545625427673,3.693162365663903e-06,292.9361932359303,1.8549151326841253e-06,-0.7419182812921523,-0.6704903160258907,False,True
2026-02-03 12:33:10+00:00,-10.038888118147534,59.23305501639447,69239.94183287422,8.773535876890222,241.2051188248178,0.0,-11.884836758250804,1.856452533174514e-06,496.83951599921033,0.6394525546686576,0.6521328031837504,,323.9899934923269,-12.166572470963338,1262.4239081555893,0.3096920683876993,2.115968475223849e-07,1,,1.619549662084274,,83.74465126974793,2.165136067174074e-07,96.86663677702428,4.0393629556859846e-07,147.3789799955932,3.749713041067807e-07,168.8492479568449,8.610313267817273e-07,153.0511839176185,1.610999464096587e-07,126.97828484340086,5.589498455450113e-07,117.58569122113826,9.274326544738956e-07,99.2243560170527,2.089700867459483e-07,-0.8763497165869651,-0.48167538263642434,False,True
2026-02-03 12:33:11+00:00,-10.060767533763968,59.19884678457146,69237.14544354519,8.804890669942697,259.9109137984068,25.7823364793592,-11.873855578754393,1.4193340748103209e-05,3559.6017613637464,0.6276081360543077,0.7061135557385605,,340.8806027560145,-12.324201670610732,351.00656625272035,0.3570059227854422,1.611983757680841e-06,1,,1.5964042011120834,,1652.5762949918806,3.145112192562541e-06,99.11335339273708,5.994043810734827e-07,1039.5748036803384,5.53383594317261e-07,768.3373092987904,9.895440580149926e-06,1510.1009355903702,8.074312748462574e-06,34.56899389983195,2.585538225687051e-06,1809.5231209648036,2.3474281049243857e-06,205.4087109087406,1.1860616690291986e-06,-0.9845365662686627,-0.17517919305645602,False,True
2026-02-03 12:33:12+00:00,-10.026497825226755,59.312425130119664,69236.52795980716,8.815272952106781,261.79770791964114,0.0,-11.857158916485538,9.595307902763449e-07,249.2117336318896,0.5722247391322359,0.7122889322877394,,333.6037469322909,-10.952701645444153,1624.2311986087327,0.1117379869512878,1.0884867609766123e-07,1,,1.6137777202247832,,41.27048478441404,1.9058198755269946e-07,117.26278535823016,1.908641892548295e-07,67.38926356990221,5.554918943867958e-07,23.289199919343226,2.2592719082020198e-08,132.09178437960213,5.789618447304532e-07,71.38306710771691,1.8195520169408458e-07,2.9010000379130765,2.7861387878509957e-08,42.835882106657415,1.7075235597329706e-07,-0.9897705243381584,-0.1426685289451285,False,True
2026-02-03 12:33:13+00:00,-10.053182313526918,59.41628186746933,69236.16856200567,8.854365507417251,269.0329512447038,0.0,-11.866249464802094,2.2676124836149943e-05,4907.372899336506,0.5346726775515256,0.709320343615191,,297.91571134137433,-11.271096613047035,103.93538622859742,0.1273425631853215,2.561010703381771e-06,1,,1.6053559246882172,,,1.5688957265247768e-06,549.8246450944013,1.4829172304195956e-05,1156.1972757669964,5.06621060348155e-07,860.7593485095191,5.771435745081057e-06,385.2753893555296,9.03190526748231e-06,1200.9786088017595,7.5744710191755155e-06,2780.4974651225743,1.035486208625358e-06,540.6214360566423,5.034262340866768e-06,-0.9998575668201367,-0.01687738346177856,False,True
2026-02-03 12:33:14+00:00,-10.08197454589278,59.21850468981294,69236.54356149293,8.824638743710382,253.7375304205177,0.0,-11.8773471840978,0.00011762631005,33731.394142669495,0.4822136267486097,0.6945808053713853,,328.94648496416096,-12.765546332268949,22.416644256664945,0.0835981919384361,1.332930598817473e-05,1,,1.5843514942501542,10.451638216606366,,3.60486819089248e-05,25405.249016975173,3.2969399468952486e-06,4362.619306064845,2.71582550654385e-05,1763.2180005801033,5.112243312875896e-05,10223.651040748591,1.323201171673116e-05,11479.610067336112,6.648719941658215e-05,4536.937728019959,1.8674883946165468e-06,7491.19530656483,3.603961052208767e-05,-0.9599889310014296,-0.28003794806192356,False,True
2026-02-03 12:33:15+00:00,-10.115133231026944,59.301080991253016,69241.75302466998,8.754814248733672,256.3448083192612,67.86346731883403,-11.864793393772526,1.3334776692386846e-05,3256.112404344012,0.5962719663636732,0.6835716558346016,,317.0334667678266,-12.544915112568614,419.50161368683166,0.1699388547315097,1.5231364496757468e-06,1,,1.5317949723246689,10.383398976550628,,7.013986391387157e-06,711.2744781482508,5.255360538209222e-06,590.8464322673333,3.908225724742623e-07,335.208581262737,6.746071903162041e-07,39.16273729209613,2.297280749582228e-06,2462.5369146407284,1.781572791666004e-06,380.69010994532783,2.122607575010444e-06,373.7226424658589,7.133315576128173e-06,-0.9717340427883332,-0.23607827110143312,False,True
2026-02-03 12:33:16+00:00,-10.115705203412228,59.398859366599865,69239.66131239303,8.760428795595848,256.0078114180128,26.351894734647708,-11.838860031861111,7.796640346074816e-07,185.07456540508116,0.6118515881459914,0.7012747078443592,,299.18969276140007,-11.736154768380484,1596.9737787712718,0.265845791640249,8.899838727066009e-08,1,,1.509557517841364,10.407189560414192,,2.275818999965678e-07,14.671629456142757,2.949874024118337e-07,19.574440771220885,4.463534732089064e-08,132.1888386039482,2.1245938487818939e-07,39.185498771529694,9.450654163377925e-08,10.610505348622034,5.6575229199364675e-08,73.21978504463053,3.769646245824284e-07,62.05877624029886,2.516176391919092e-07,-0.9703286996711672,-0.2417896081192529,False,True
2026-02-03 12:33:17+00:00,-10.09724303781648,59.49682498193519,69240.92313450793,8.802771769965197,290.2970724956912,0.0,-11.858904745427498,2.9839767019175965e-06,676.7650142297995,0.5654956000534819,0.6499153419646113,,335.7009422216973,-11.875073304775103,1081.8361827340211,1.0439167748660805,3.389814912728783e-07,1,,1.5507505947986946,10.474739427070784,,7.27626832945061e-07,56.20294447447864,1.0685023937404789e-06,171.84204723224133,1.1003496005198762e-06,212.22521496259932,8.749787471218034e-08,48.94155499481507,1.824311391260937e-06,155.64672886259115,9.618710522867116e-07,343.396696179065,1.7388436867431725e-07,128.78003419332822,2.3909889695630312e-08,-0.9379066599221824,0.3468877300707186,False,True
2026-02-03 12:33:18+00:00,-10.082150616835312,59.64175620403631,69243.55080693802,8.832606026686404,291.4321828911836,7.804158925715521,-11.856787713208677,3.2282382288997056e-05,9312.7233443058,0.5514039698230796,0.65236416072879,,321.5315063405368,-11.156346783052191,134.81892821015572,0.3042206504955794,3.654910248624318e-06,1,,1.5674670312608627,10.535842705798649,,1.3652297963862724e-05,1783.784161290968,1.2398658569816611e-05,1213.6430083894895,1.3225537851309134e-06,6084.768954607139,4.908871970186806e-06,1189.021322476667,5.19113004622628e-07,1697.7162477657212,5.834173354124503e-06,1208.1674966449866,9.252653172640262e-06,5217.818277418426,1.6676442757609663e-05,-0.930850718651221,0.3653996983941083,True,False
2026-02-03 12:33:19+00:00,-10.072133583450777,59.69738023613939,69242.3808009692,8.835959163003675,319.4863243212495,0.0,-11.839377612313474,7.491363353158073e-06,2285.4466247900546,0.5518576709055347,0.6963309909859953,,353.7590343328674,-11.64225878759246,579.901531944358,0.5316208445906968,8.478268419940814e-07,1,,1.561529607009288,10.549672278096606,,4.8325594885483095e-06,119.3116897501325,4.428659157868773e-07,1366.7216385048198,4.825993832073471e-07,437.6873884156946,1.733338565615539e-06,1304.7941040939563,1.6919483388179984e-07,169.72502385872065,2.743955406566844e-06,161.10123933822825,4.151076036199883e-06,649.8262574991494,4.271370765095469e-07,-0.649629527799263,0.7602509300298861,False,True
2026-02-03 12:33:20+00:00,-10.003566343398791,59.524098733794766,69239.6668009245,8.808583434442552,312.09222331115524,49.888456845698016,-11.867300467488434,2.609833204668728e-05,7212.263912252612,0.5754465185193594,0.6681885632967219,-0.3581180826344751,347.3831027151877,-11.750084909247384,133.38916487544492,0.2438490631342227,2.9628296355393388e-06,1,,1.6416857531661326,10.48645980113255,,9.317604539007154e-06,1338.5588260068118,1.4091602523906842e-05,3179.373005334692,5.083944808438667e-07,1671.351642534716,2.1807305029294213e-06,755.9111766240684,3.966189732869875e-06,1172.7829642299646,7.064282505095717e-06,3852.201445099804,1.212860492427306e-05,1431.3683262987763,2.9392548844486274e-06,-0.742066830358285,0.670325905274448,False,True
2026-02-03 12:33:21+00:00,-9.98908990848173,59.62656605921602,69241.16117558148,8.797528967968919,306.61834895777093,3.632000944401911,-11.849670268572,8.833842644861085e-06,2531.187457868054,0.5681664267355018,0.7275141217464987,-0.2287981951927785,324.96984367405327,-12.174301728377069,473.6441686224626,0.7634916669057485,1.0041277132504345e-06,1,,1.6368509615128186,10.491328843329306,,6.16140640560861e-07,76.18971566226361,2.861241895080349e-06,633.1201687868847,5.348817406511328e-06,86.4628170691042,7.642702708548063e-09,76.92317934609233,9.540347016607946e-07,34.709338554666,2.1717273871815266e-06,1597.2761400941354,5.859785682593792e-07,822.2787998731606,5.122101987759384e-06,-0.8026264931722593,0.5964819464644351,False,True
2026-02-03 12:33:22+00:00,-10.00917255375696,59.3708991017625,69239.19943971868,8.831924257687703,312.52591190102737,49.17502870600417,-11.872439582381334,1.680411508208676e-06,426.3038927990903,0.554365045062457,0.7049128075095382,-0.1939294683445963,314.8139794316897,-11.706441835652868,1342.0122478829778,0.0510284073489077,1.9026561587028678e-07,1,,1.6456233268657303,10.487185679551708,,8.040697038680157e-07,81.1980090276305,4.045588000799278e-07,5.456821786322526,3.082048917746332e-07,312.2960612647128,1.6357811248609897e-07,245.4369875146116,5.999025716996893e-07,4.715059593890639,1.0229707873844623e-06,132.2807927134041,6.356174199371537e-09,43.871052977183865,5.118197492515286e-08,-0.736971727111159,0.6759235707081055,True,False
2026-02-03 12:33:23+00:00,-10.009182563728617,59.48754319244108,69240.45006012227,8.84184465454266,318.0286215355734,49.40989553241089,-11.854402638514228,1.9343925673123518e-06,548.6724494094889,0.705963755154938,0.7364777624421884,-0.7466324247146781,336.11431708636525,-10.568143920029364,1228.0681664350543,0.3684098429852732,2.1877703611525474e-07,1,,1.631514925469797,10.519592315759215,,1.197712347992073e-07,94.26278510324636,1.0291618038730592e-06,158.61986904159355,1.1956199692443917e-07,282.70032894292785,6.658975317156461e-07,21.68410384937782,7.909407600944077e-07,262.4919607994277,3.3939435393885494e-08,136.61392869186807,1.1055280689093102e-06,127.88245606881526,3.984302914748073e-09,-0.6687592922963483,0.7434789902662262,False,True
